<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKGH,5,20250707,084500,132.7,132.8,132,132.38,25,5587
FKGH,5,20250707,085000,132.38,132.79,132.3,132.33,11,5585
FKGH,5,20250707,085500,132.5,132.8,132.5,132.8,4,5586
FKGH,5,20250707,090000,132.63,132.63,132.35,132.5,8,5587
FKGH,5,20250707,090500,132.49,132.67,132,132,18,5599
FKGH,5,20250707,091000,132.05,132.5,132.05,132.5,3,5598
FKGH,5,20250707,091500,132.6,132.7,132.6,132.7,2,5598
FKGH,5,20250707,092000,132.5,132.5,132.5,132.5,1,5598
FKGH,5,20250707,093000,132.55,132.89,132.5,132.89,9,5600
FKGH,5,20250707,093500,133.15,133.26,133,133.26,8,5603
FKGH,5,20250707,094000,133.31,133.31,133.3,133.3,4,5601
FKGH,5,20250707,094500,133.25,133.3,133.02,133.02,6,5605
FKGH,5,20250707,095000,133.2,133.2,133.2,133.2,2,5605
FKGH,5,20250707,095500,133.01,133.01,133,133,3,5605
FKGH,5,20250707,100000,133.21,133.3,133.21,133.3,3,5607
FKGH,5,20250707,100500,133.1,133.1,133.05,133.05,3,5608
FKGH,5,20250707,101000,133.01,133.01,132.8,132.95,5,5608
FKGH,5,20250707,101500,132.94,132.94,132.94,132.94,2,5609
FKGH,5,20250707,102000,132.81,132.9,132.8,132.8,3,5609
FKGH,5,20250707,102500,132.9,132.9,132.9,132.9,1,5610
FKGH,5,20250707,103000,133.05,133.05,133.05,133.05,1,5609
FKGH,5,20250707,104500,132.95,132.95,132.95,132.95,2,5610
FKGH,5,20250707,112000,133.3,133.3,133.3,133.3,1,5609
FKGH,5,20250707,112500,133.2,133.2,133.2,133.2,1,5610
FKGH,5,20250707,113500,133.2,133.2,133.2,133.2,1,5610
FKGH,5,20250707,114500,133.38,133.5,133.38,133.5,3,5609
FKGH,5,20250707,115000,133.55,133.75,133.55,133.7,9,5608
FKGH,5,20250707,115500,133.7,133.7,133.6,133.6,2,5606
FKGH,5,20250707,120000,133.6,133.6,133.6,133.6,3,5607
FKGH,5,20250707,121000,133.59,133.59,133.59,133.59,1,5610
FKGH,5,20250707,121500,133.59,133.59,133.59,133.59,1,5611
