<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDOM,5,20250707,093000,238,238,238,238,1,3
FDOM,5,20250707,094000,233,233.7,233,233.7,2,2
FDOM,5,20250708,141000,236.69,236.69,236.69,236.69,1,1
FDOM,5,20250708,151500,236.5,236.5,236.5,236.5,1,2
FDOM,5,20250708,153000,239,239,239,239,1,3
FDOM,5,20250708,153500,241,241,241,241,1,4
FDOM,5,20250709,120500,237.12,237.12,237.12,237.12,1,5
FDOM,5,20250709,133000,237.22,237.22,237.22,237.22,1,4
FDOM,5,20250709,160000,236.27,236.27,236.27,236.27,1,3
FDOM,5,20250710,104500,236,236,236,236,1,2
FDOM,5,20250716,090000,240.57,240.57,240.57,240.57,1,1
FDOM,5,20250716,090500,240.5,240.5,240.5,240.5,1,2
FDOM,5,20250716,103500,241,241,241,241,1,3
FDOM,5,20250716,152500,242,242,242,242,1,4
FDOM,5,20250717,141000,238,238,238,238,1,5
FDOM,5,20250717,143000,239.1,239.1,239.1,239.1,1,5
FDOM,5,20250717,143500,239.5,239.5,239.5,239.5,1,6
FDOM,5,20250717,164000,238.4,238.4,238.4,238.4,1,7
FDOM,5,20250718,155500,236.6,236.6,236.6,236.6,1,7
FDOM,5,20250723,122000,244.27,244.27,244.27,244.27,1,7
FDOM,5,20250725,094000,236.75,236.75,236.75,236.75,1,7
FDOM,5,20250728,143500,244.73,244.73,244.73,244.73,1,7
FDOM,5,20250728,151500,239.58,239.58,239.58,239.58,1,7
FDOM,5,20250729,091000,237.8,237.8,237.8,237.8,1,8
FDOM,5,20250730,141500,236.35,236.35,236.35,236.35,1,8
FDOM,5,20250730,144500,235.26,235.26,235.26,235.26,1,7
FDOM,5,20250730,160000,235.33,235.33,235.33,235.33,1,6
FDOM,5,20250730,161500,235.87,235.87,235.87,235.87,1,5
FDOM,5,20250730,164500,236.4,236.4,236.4,236.4,2,4
FDOM,5,20250801,091500,239,239,239,239,1,2
FDOM,5,20250801,100000,235.3,235.3,235.3,235.3,1,3
FDOM,5,20250801,150500,238.1,238.1,238.1,238.1,1,3
FDOM,5,20250804,084500,236.15,236.15,236.15,236.15,1,4
FDOM,5,20250805,163500,239.68,239.68,239.68,239.68,1,4
FDOM,5,20250805,164000,238.23,238.23,238.23,238.23,1,5
FDOM,5,20250814,133000,235.2,235.2,235.2,235.2,1,6
FDOM,5,20250820,090000,241.53,241.53,241.53,241.53,1,7
FDOM,5,20250820,091000,242.17,242.17,242.17,242.17,1,8
FDOM,5,20250820,091500,242.66,244.75,242.66,244.75,2,10
FDOM,5,20250820,094000,246,246,246,246,1,11
FDOM,5,20250820,162000,247.04,247.04,247.04,247.04,1,12
FDOM,5,20250821,121500,247.9,247.9,247.9,247.9,1,13
FDOM,5,20250822,094000,247.02,247.02,247.02,247.02,1,14
FDOM,5,20250822,104500,248.35,248.35,248.35,248.35,1,15
FDOM,5,20250822,164500,245,245,245,245,1,16
FDOM,5,20250825,091000,248.3,248.3,248.3,248.3,1,16
FDOM,5,20250825,110000,247.99,247.99,247.99,247.99,1,17
FDOM,5,20250825,133000,247,247,247,247,1,17
FDOM,5,20250825,134500,244.71,245.37,244.71,245.37,2,16
FDOM,5,20250825,164500,245.38,245.38,245.38,245.38,1,15
FDOM,5,20250826,111500,247.3,247.3,247.3,247.3,1,14
FDOM,5,20250826,114500,245.5,245.5,245.5,245.5,1,15
FDOM,5,20250826,125500,244.22,244.22,243.65,243.65,2,13
FDOM,5,20250826,164500,242.75,242.75,242.75,242.75,1,13
FDOM,5,20250827,114500,248.65,248.65,248.65,248.65,1,13
FDOM,5,20250827,130500,246,246,242.3,242.3,2,14
FDOM,5,20250827,152500,244.93,244.93,244.93,244.93,1,15
FDOM,5,20250829,153500,242.9,242.9,242.9,242.9,1,14
FDOM,5,20250902,100500,243.05,243.05,243.05,243.05,2,14
FDOM,5,20250905,091500,242.36,242.36,241,241.85,5,12
FDOM,5,20250905,092500,242.34,242.34,242.34,242.34,1,9
FDOM,5,20250905,093000,241.05,241.05,241.05,241.05,1,8
FDOM,5,20250905,110000,242.09,242.09,242.09,242.09,1,7
FDOM,5,20250905,134000,240,240,238.7,238.7,3,6
FDOM,5,20250911,115500,231.27,231.27,231.27,231.27,1,7
FDOM,5,20250922,090500,230.27,230.27,230.27,230.27,1,4
FDOM,5,20250924,155000,235,235,235,235,1,6
FDOM,5,20251008,114000,237.05,237.05,237.05,237.05,1,4
FDOM,5,20251009,161000,237.64,237.64,237.64,237.64,1,5
FDOM,5,20251014,125000,235.71,235.71,235.71,235.71,1,6
FDOM,5,20251021,090000,250.73,250.73,250.73,250.73,1,7
FDOM,5,20251023,093500,246.45,246.45,246.45,246.45,1,6
FDOM,5,20251028,104500,246.7,246.7,246.7,246.7,1,5
FDOM,5,20251028,105000,246.7,246.7,246.7,246.7,1,5
FDOM,5,20251029,110000,246.98,247.7,246.98,247.7,2,5
FDOM,5,20251030,145000,247.7,247.7,247.7,247.7,1,5
FDOM,5,20251103,110500,250.72,250.72,250.72,250.72,1,6
FDOM,5,20251103,124500,250.64,250.64,250.64,250.64,1,6
FDOM,5,20251103,155000,249.96,249.96,249.96,249.96,1,6
FDOM,5,20251110,112500,258.52,258.52,258.52,258.52,1,7
FDOM,5,20251110,121000,257.54,257.54,257.54,257.54,1,8
FDOM,5,20251112,104500,264.49,264.49,264.49,264.49,1,9
FDOM,5,20251118,091000,260,260,260,260,1,10
FDOM,5,20251118,115000,256,256,256,256,1,10
FDOM,5,20251119,085000,255.1,255.1,255.1,255.1,1,9
FDOM,5,20251119,090500,256.35,256.35,254.39,254.39,2,11
FDOM,5,20251119,121500,254.01,254.01,254.01,254.01,1,12
FDOM,5,20251119,165500,257.59,257.59,257.59,257.59,1,12
FDOM,5,20251125,135000,268,268,268,268,1,13
FDOM,5,20251201,102000,265.1,265.1,265.1,265.1,1,15
